
Dispositivo usado pelo Pytorch: cuda

 OPTION_SHUFFLE=True


 num_epochs=100 , dropout=0.5 ,lr=0.0001


 LSTM =True


 option_overlap=True , option_causal=False , dropout_value_lstm=0.2



--> Fold: 0

Begin of training: 2022-08-27 09:15:42

Epoch,train_loss,val_loss,lr
21,1.7405010376609173,2.266978349876624,0.0001
22,1.714535659426175,2.643689196215996,0.0001
23,1.6783926591911882,2.583416433868334,0.0001
24,1.647590560530705,2.7197675006479103,0.0001
25,1.614399712420103,2.5650429248583,0.0001
26,1.5971299126928649,2.2181051054039522,0.0001
27,1.5757208610078113,2.6281863469365105,0.0001
28,1.5404789077569239,2.2824608802541597,0.0001
29,1.5160161653483992,2.6363363353206326,0.0001
30,1.4979460208840927,2.4379129864226683,0.0001
31,1.4717649597902895,2.3518509392792453,0.0001
32,1.4554288245353613,2.665490925985732,0.0001
33,1.423925359773713,2.773896582099778,0.0001
34,1.4024862740659805,2.784571616181798,0.0001
35,1.3847914671470731,2.737968129953357,0.0001
36,1.367015690618595,2.347906353363011,0.0001
37,1.3296053728000343,2.695998164075869,0.0001
38,1.3135947458173587,1.993834403793054,0.0001
39,1.2944699504397574,2.3918553179351414,0.0001
40,1.2609983806795428,2.3832963661131292,0.0001
41,1.2452297081535872,3.149420099292553,0.0001
42,1.22900723293952,2.739637188961229,0.0001
43,1.207416834237883,2.1820135693006946,0.0001
44,1.185926281992495,2.9196860040472723,0.0001
45,1.1654576053147685,3.1816517796942287,0.0001
46,1.1444218570020306,2.425070091860948,0.0001
47,1.1232396508887466,2.508184075477037,0.0001
48,1.0988742605567619,3.2007655755842084,0.0001
49,1.094806161808106,2.766914235033204,0.0001
50,1.0735845952957417,2.3982575991412447,0.0001
51,1.045997339196248,2.7215920260879836,0.0001
52,1.033938298788441,2.526302481419114,0.0001
53,1.014384833698808,3.1204058419629623,0.0001
54,0.9962164603144703,2.497664639751553,0.0001
55,0.9715351505886344,2.7861115493553865,0.0001
56,0.9613952777575425,2.399314654378643,0.0001
57,0.948093486542328,2.4692853292243453,0.0001
58,0.9224649780475737,3.0667739444476823,0.0001
59,0.910415633594894,3.4589686456813493,0.0001
60,0.8950576060511007,3.459506327159413,0.0001
61,0.8688427223467551,2.4224434920125657,0.0001
62,0.8611022734346245,3.750895518365972,0.0001
63,0.8331659544287914,2.423647063483592,0.0001
64,0.8263210001445952,2.615389367581418,0.0001
65,0.80985796193584,2.5971145435876437,0.0001
66,0.7936884569685669,2.937582143103864,0.0001
67,0.7750934517129381,3.460521839680754,0.0001
68,0.764976229628757,2.7974128154545195,0.0001
69,0.756965460468634,2.7084900281791597,0.0001
70,0.7398967712054081,3.217552929665052,0.0001
71,0.7237653476637554,3.494513956227981,0.0001
72,0.7137138556464138,3.395506618976021,0.0001
73,0.6921883567282717,3.0237145772101575,0.0001
74,0.6822635652964887,3.8144952643943424,0.0001
75,0.6744662240983004,2.5504534109097414,0.0001
76,0.6603253127442592,3.2896932156164973,0.0001
77,0.6484376200541769,3.097782815390258,0.0001
78,0.6360148560316558,2.695166608755817,0.0001
79,0.6224293723658462,2.772362309637992,0.0001
80,0.6123112750934537,2.523736447569074,0.0001
81,0.6002779296614952,2.7773359317779973,0.0001
82,0.5880975196992598,2.6834605520326567,0.0001
83,0.5769012025902486,2.9893220872575963,0.0001
84,0.5648366500077417,2.5756321382424296,0.0001
85,0.5560583625730865,3.0293438015374248,0.0001
86,0.5458189914857589,2.9190008807969137,0.0001
87,0.5345165614328453,2.805121215262654,0.0001
88,0.5251885647533034,2.4690558407006358,0.0001
89,0.5149734333001825,2.7691653210346328,0.0001
90,0.5109703069491836,2.9063411109236705,0.0001
91,0.49951594705633434,2.6329821028086537,0.0001
92,0.48868141824515327,2.7348131365747874,0.0001
93,0.47980715712039784,3.222121095902523,0.0001
94,0.47006091012717777,3.1933470773125547,0.0001
95,0.4637399946905182,2.8096061287445995,0.0001
96,0.45753698049056707,2.7302264539719534,0.0001
97,0.4464596504705761,2.4880685442023056,0.0001
98,0.4382709996605566,2.854561511802064,0.0001
99,0.43256794609455795,2.7308254954299125,0.0001
100,0.42519045371565095,2.656593523273063,0.0001
End of training: 2022-08-27 10:36:07

Loss min training: 0.42519045371565095

Loss min val: 1.4963606360674244

Best epoch: 3


--> Fold: 2

Begin of training: 2022-08-27 10:36:14

Epoch,train_loss,val_loss,lr
1,8.611445291940564,2.1335053159164854,0.0001
2,2.6253266979269174,1.5701694139484554,0.0001
3,2.464762503745709,1.6849514298983617,0.0001
4,2.3916860961406443,1.7505655179560597,0.0001
5,2.31616659771701,1.8093779368909875,0.0001
6,2.278340322397445,1.5133876690434547,0.0001
7,2.22393636226961,1.4864335264371364,0.0001
8,2.1793107394619877,1.499628366644229,0.0001
9,2.1347271322214816,1.6371885449813686,0.0001
10,2.100721668771071,1.3866071025266622,0.0001
11,2.063858397918889,1.5009960202454808,0.0001
12,2.0096312813369637,1.6342029909213291,0.0001
13,1.9948999900340274,1.436239579617418,0.0001
14,1.9638853791364113,2.100336311966575,0.0001
15,1.924984840828751,1.9050166890015319,0.0001
16,1.887443109047445,1.6799108380087426,0.0001
17,1.8660494903761302,1.8821951444218994,0.0001
18,1.8332312875207777,1.724861388997625,0.0001
19,1.8057628457821775,1.7177705701561243,0.0001
20,1.7915216063779666,1.6297919825599434,0.0001
21,1.7667626746161644,1.8963096355373066,0.0001
22,1.716148271088762,1.268923216407658,0.0001
23,1.69934370251904,1.5975313732988685,0.0001
24,1.6757213302433425,1.6044137786850827,0.0001
25,1.6463162993634566,1.4812431693071044,0.0001
26,1.6157101339326074,1.250743720416285,0.0001
27,1.591548600001109,1.3579609653195215,0.0001
28,1.5636058077368813,1.2161853156148037,0.0001
29,1.5419679735277707,1.3603062149164262,0.0001
30,1.5173544253891715,1.3007783755617002,0.0001
31,1.4866822777021889,1.6357724341061701,0.0001
32,1.473978224440762,1.195127356147273,0.0001
33,1.455542292049817,1.449724822512822,0.0001
34,1.4156400288379303,1.3744558368227369,0.0001
35,1.3977494132546189,1.5361114692209386,0.0001
36,1.3788892216759063,1.5601212731720002,0.0001
37,1.357015689288941,1.3455526686635668,0.0001
38,1.341355944079055,1.6565926338152195,0.0001
39,1.312200294797127,1.5387345475275978,0.0001
40,1.2871196028410912,1.3691762926164337,0.0001
41,1.2678105120763619,1.4875992898698838,0.0001
42,1.250812047108687,1.5395760558613194,0.0001
43,1.2390553246528828,1.384508874658432,0.0001
44,1.2063799832060889,1.4925201746637546,0.0001
45,1.1912719767187079,1.7358782270262025,0.0001
46,1.1759749132535124,1.5141280906250083,0.0001
47,1.1541472848846406,1.5390559653887284,0.0001
48,1.1288787682181067,1.7022693933533928,0.0001
49,1.1158917184499406,1.5670969423631602,0.0001
50,1.0934443908601286,1.7533104693212203,0.0001
51,1.0761774430388056,1.64002045154354,0.0001
52,1.0629629597545247,1.6689478478230109,0.0001
53,1.0349097087547292,2.0758261907092823,0.0001
54,1.0296080185287275,2.0718019502647698,0.0001
55,1.0003591841896937,2.1486622332656427,0.0001
56,0.989051423263865,1.9817707893205088,0.0001
57,0.971822518718549,1.7734923827193128,0.0001
58,0.9582592687431466,1.4392131659579348,0.0001
59,0.9341162576720112,1.7828718470676252,0.0001
60,0.9203199797171827,1.7870659787335688,0.0001
61,0.9107464070823706,1.8730469732221215,0.0001
62,0.8925110741695093,1.953312201259913,0.0001
63,0.8791790770335305,2.1055984206887817,0.0001
64,0.8625351056474464,1.5735181241497869,0.0001
65,0.8481645450435038,1.6093416155130917,0.0001
66,0.8318298689648618,1.6960037028474682,0.0001
67,0.8178492975728006,1.8521240521910682,0.0001
68,0.8017498822147157,1.5853020062574463,0.0001
69,0.7907575667657831,2.0349370443181005,0.0001
70,0.7671617553779474,1.9062314970649104,0.0001
71,0.7595633517795798,1.921177459728786,0.0001
72,0.7451815956529485,1.7614226041154624,0.0001
73,0.7304673950868515,1.9178862327581099,0.0001
74,0.7144346799420485,1.858433679154878,0.0001
75,0.7061748075024029,1.799802146124974,0.0001
76,0.6946617121609042,2.353564825145969,0.0001
77,0.6781911481997847,2.055894675018905,0.0001
78,0.6670671842243429,2.693388861928702,0.0001
79,0.6544158841310546,2.5228040406893335,0.0001
80,0.6437512077592069,2.420587140155248,0.0001
81,0.6373799249682036,2.1809061263924576,0.0001
82,0.6239607125670212,1.979982451442143,0.0001
83,0.6145184530782997,1.9851647386465334,0.0001
84,0.5991052605519814,2.0431008879470167,0.0001
85,0.590009204771268,1.934526061409841,0.0001
86,0.5776930726054506,2.2147176080197966,0.0001
87,0.5660335640311901,2.0728385679659107,0.0001
88,0.5601812961524043,1.850007421193123,0.0001
89,0.5516279724599844,1.856930332151931,0.0001
90,0.540177486941787,1.8306153906928415,0.0001
91,0.5302112628832106,1.8603036416225343,0.0001
92,0.5209320835394884,1.8971169744471177,0.0001
93,0.5115764389186273,1.7343766085247179,0.0001
94,0.5047991861702925,1.9423877746720342,0.0001
95,0.49570295288084315,1.944846343890202,0.0001
96,0.4873480587423035,1.857626105234712,0.0001
97,0.4805138260408047,1.982654081788302,0.0001
98,0.47123426031764803,2.226870141305158,0.0001
99,0.46170637547423266,2.0909187263281472,0.0001
100,0.4593765157443338,1.9065580318973232,0.0001
End of training: 2022-08-27 11:17:15

Loss min training: 0.4593765157443338

Loss min val: 1.195127356147273

Best epoch: 32


--> Fold: 3

Begin of training: 2022-08-27 11:17:18

Epoch,train_loss,val_loss,lr
1,8.566055173732526,1.7024513264462169,0.0001
2,2.660255035582582,1.604698521793815,0.0001
3,2.4852039472823995,1.8076268656873116,0.0001
4,2.4054105186298047,1.8609546407962771,0.0001
5,2.325939681026393,1.9021741199410673,0.0001
6,2.277639790450406,1.8353967363812491,0.0001
7,2.2366097959858133,2.1695226161230656,0.0001
8,2.196874473621373,2.2963093277011737,0.0001
9,2.138513839006869,1.8888220353382428,0.0001
10,2.1089486897943814,2.188555954846916,0.0001
11,2.0672076705663742,2.1567768452210427,0.0001
12,2.0470716100682065,1.9281701584288846,0.0001
13,2.0033877770946797,2.060270081038222,0.0001
14,1.958805897017224,2.0039799395712277,0.0001
15,1.9294614282747704,2.2668528258405507,0.0001
16,1.9027854317324624,2.13717935622323,0.0001
17,1.8751485428974553,2.0627440283590763,0.0001
18,1.8500279670323434,2.337181336575739,0.0001
19,1.8055891268637623,2.7216344057750934,0.0001
20,1.7899278402880148,2.2013768010229438,0.0001
21,1.7638711989489955,2.3633884126790665,0.0001
22,1.7255155315523503,2.0235562776000706,0.0001
23,1.7053076787143082,2.3580725747918407,0.0001
24,1.682168884480658,2.219649049116364,0.0001
25,1.6587176364672722,2.3038003229447397,0.0001
26,1.618230124028335,2.3822607634587327,0.0001
27,1.5999993897158538,2.335797601209582,0.0001
28,1.5706644376819012,2.6061137377372647,0.0001
29,1.5571206625054197,2.4956229790051587,0.0001
30,1.5272717958743236,2.294559621993618,0.0001
31,1.5121823881539393,2.412702749961169,0.0001
32,1.4798773392464968,2.3579053587605214,0.0001
33,1.4579539568904698,2.501439123988844,0.0001
34,1.4345420341369421,2.546115277054643,0.0001
35,1.410509791609631,2.18226903741192,0.0001
36,1.390656034064209,2.5876043476414807,0.0001
37,1.3698190029430601,2.474610527254005,0.0001
38,1.3491602722957075,2.4673322709143286,0.0001
39,1.3338456388476068,2.4425269559994947,0.0001
40,1.3110919378848032,2.774372342902758,0.0001
41,1.2919971326976487,2.3817940194322325,0.0001
42,1.2677148452395501,2.4492525569984167,0.0001
43,1.2573927313173545,2.509621520437361,0.0001
44,1.2270513447030258,2.555017312038352,0.0001
45,1.2203271823123643,2.580495739826585,0.0001
46,1.1912592721669848,2.948661459403793,0.0001
47,1.179177675010817,2.448994707440136,0.0001
48,1.1548683123280623,2.8115500117519185,0.0001
49,1.1358620255873084,2.9295750707104244,0.0001
50,1.1238955773562629,2.6869938561096878,0.0001
51,1.1005773247786335,2.4223584996639027,0.0001
52,1.0791335985389556,2.803948026446086,0.0001
53,1.069204778163512,2.654993126202018,0.0001
54,1.0470412095136679,2.767459268176039,0.0001
55,1.0383873689411864,3.055779180139031,0.0001
56,1.0135990162166406,2.7892371400952682,0.0001
57,0.9995091724179274,2.9018417875212377,0.0001
58,0.9853657437743905,2.5686349177885095,0.0001
59,0.9618236976411972,2.731184256979709,0.0001
60,0.9524393703724972,2.7868806644471595,0.0001
61,0.9341488462239601,2.9028406758697605,0.0001
62,0.9178148667586397,3.2129484345046118,0.0001
63,0.9075035723506599,2.950364967741202,0.0001
64,0.8828286769861221,2.8094686700984233,0.0001
65,0.8764596225782901,3.258874747271503,0.0001
66,0.8582769832705132,3.1657343713404758,0.0001
67,0.8446160742544383,3.2126176675566738,0.0001
68,0.8298935410227564,3.134141089643493,0.0001
69,0.805704233042119,2.5399454995621014,0.0001
70,0.8031237171374492,2.9710290979689242,0.0001
71,0.7897437303154556,3.0483865288851346,0.0001
72,0.7759923179851145,3.1428953400461874,0.0001
73,0.7626351588860504,3.201368544858217,0.0001
74,0.75050514566076,3.516683237493522,0.0001
75,0.7374712770635431,3.0209134152519486,0.0001
76,0.7222918507661606,3.986878712108274,0.0001
77,0.7130975243762466,4.222810063117481,0.0001
78,0.7027348511872491,3.2491793513806506,0.0001
79,0.6839631715112974,3.566758699806885,0.0001
80,0.6770739313837713,3.5738552611951504,0.0001
81,0.6670028314835923,3.521763688992784,0.0001
82,0.6568295877208519,2.919124592952672,0.0001
83,0.6445462661636226,3.0207966918539912,0.0001
84,0.6354113410852951,3.2170096385173603,0.0001
85,0.6199555164253429,3.2483080443202477,0.0001
86,0.6072896030206488,2.9449853791493514,0.0001
87,0.6040997399593215,3.0507494745206944,0.0001
88,0.5946500755213164,3.1795401509291845,0.0001
89,0.5814829187448582,3.2867954917840794,0.0001
90,0.5757633849800348,3.518695564865477,0.0001
91,0.5657383189163385,3.278926033277002,0.0001
92,0.5657215112630071,3.4824646545392413,0.0001
93,0.5492468458404661,3.2261012740677217,0.0001
94,0.5336221457393241,3.6547133162799743,0.0001
95,0.5333114962482174,3.838291362604153,0.0001
96,0.5192910641351438,3.3358359970173024,0.0001
97,0.5103361013476186,3.6597153090837735,0.0001
98,0.5092392766563372,3.4286105811465206,0.0001
99,0.49872833614827444,3.3278347011945084,0.0001
100,0.49177990157652307,3.7030362109263253,0.0001
End of training: 2022-08-27 11:58:17

Loss min training: 0.49177990157652307

Loss min val: 1.604698521793815

Best epoch: 2


--> Fold: 4

Begin of training: 2022-08-27 11:58:26

Epoch,train_loss,val_loss,lr
1,8.444672368157999,1.499400810037693,0.0001
2,2.6240036149485344,1.4236840764106424,0.0001
3,2.4451423664629766,1.4688800629127146,0.0001
4,2.363487113347104,1.5473135884065445,0.0001
5,2.2979398653073937,1.44567148401745,0.0001
6,2.2471041099960245,1.418103995962742,0.0001
7,2.2056537167344494,1.5170221467858391,0.0001
8,2.1374934153265577,1.4247759879149597,0.0001
9,2.1008387542605043,1.455720451132138,0.0001
10,2.0676391470996487,1.586153688577645,0.0001
11,2.034262509325072,1.3716826700879983,0.0001
12,2.005845645155433,1.8913097742323226,0.0001
13,1.9590857323692128,2.6983107769759123,0.0001
14,1.923972074055173,1.908804269515154,0.0001
15,1.8958430463879288,2.0121438453166354,0.0001
16,1.8573042520346252,1.588434323217604,0.0001
17,1.8415472999483584,1.668291197822215,0.0001
18,1.8116492124704213,1.6371199075399585,0.0001
19,1.7708595942388459,1.814531673459958,0.0001
20,1.7534672404030722,1.5256295873438968,0.0001
21,1.732907242990214,1.6904109241257423,0.0001
22,1.7081237426148583,2.0981147026870177,0.0001
23,1.6668196819888779,2.1361131139073315,0.0001
24,1.6383567686932101,1.954062168531192,0.0001
25,1.6094830783263347,1.76015843238862,0.0001
26,1.5816624380912288,1.8991054927827253,0.0001
27,1.5734793971625323,1.8433100124736888,0.0001
28,1.5429984177069194,1.8744239968016783,0.0001
29,1.517200110435456,2.2843180331391095,0.0001
30,1.4960599422788252,1.867929517788433,0.0001
31,1.4717053239644584,2.3296566923030624,0.0001
32,1.4488089625396834,2.1538971464918757,0.0001
33,1.420786203048209,1.9434648348688173,0.0001
34,1.3940621469363166,1.9244211020595037,0.0001
35,1.3717232818778533,1.8638007612903502,0.0001
36,1.3630057522355714,2.1030826578426853,0.0001
37,1.3347171275183067,2.2730609089181404,0.0001
38,1.3185075418016188,1.9056046978934267,0.0001
39,1.2889813523055684,1.7920130488417154,0.0001
40,1.2667646125047702,1.9858898986326172,0.0001
41,1.2483313024918563,2.1679978357098015,0.0001
42,1.223704927456461,1.9914448713441564,0.0001
43,1.2167357396914806,1.9371784681811308,0.0001
44,1.1925022436307946,2.1055494396562473,0.0001
45,1.1724027842858349,2.0474675747446516,0.0001
46,1.1486233967075397,1.9560605279202041,0.0001
47,1.1332880355307482,2.0183827535376664,0.0001
48,1.122254827057608,1.7683394353398274,0.0001
49,1.099439059438723,1.859716144293394,0.0001
50,1.0796028892648102,1.6410001225786213,0.0001
51,1.0570655065535843,1.8438768266504917,0.0001
52,1.0445245678380988,1.9628427091095604,0.0001
53,1.0305610975344988,1.9607748776452478,0.0001
54,1.0062837292789326,1.9828131620580585,0.0001
55,0.9891636037672309,1.975402608759032,0.0001
56,0.9731337994774345,1.810660546296189,0.0001
57,0.9523828836561682,1.8184424213090606,0.0001
58,0.932674116763393,1.904451400792912,0.0001
59,0.9303325197860937,2.0589244200905625,0.0001
60,0.9095928023819976,1.9045386753019529,0.0001
61,0.8886244736497638,1.8363540724034602,0.0001
62,0.8806919371391263,1.753795920029715,0.0001
63,0.8641878959042897,1.6282330129663098,0.0001
64,0.8484440786583084,1.9378912317495895,0.0001
65,0.8399992941353447,1.6878568645184608,0.0001
66,0.8158661860117966,1.7391826344814025,0.0001
67,0.8040828831924248,1.722343147881562,0.0001
68,0.7909446706525829,1.7336106501118496,0.0001
69,0.7815242794208649,1.8929451279933303,0.0001
70,0.7655499203450721,1.7967653386859876,0.0001
71,0.7546457220099695,1.7195405738382523,0.0001
72,0.7386780980704406,1.8135830299302882,0.0001
73,0.7331390220157153,1.8365591975283488,0.0001
74,0.7191594158838118,1.66647595130476,0.0001
75,0.7050066994709694,1.7897723583005765,0.0001
76,0.6918307523643299,1.6678204678784312,0.0001
77,0.6759114890015199,1.7071584940687277,0.0001
78,0.6677618887233023,1.662100009523683,0.0001
79,0.6561283159539854,1.7763688764573862,0.0001
80,0.6501859128489159,1.7041222353272338,0.0001
81,0.6351726010031293,1.7379023862917136,0.0001
82,0.6262938317897687,1.7026246249548354,0.0001
83,0.6172192275163711,1.6787749950889395,0.0001
84,0.6050754986436452,1.769746563775532,0.0001
85,0.5963194707423128,1.6663440521398292,0.0001
86,0.5892506475955182,1.6114533400703195,0.0001
87,0.5764952654266646,1.6246470422603294,0.0001
88,0.5646735402177588,1.709427077227555,0.0001
89,0.5564094188013148,1.6994872248655024,0.0001
90,0.5481594951583564,1.7245774180540463,0.0001
91,0.5385284751658793,1.5934138289746225,0.0001
92,0.5296248373932168,1.72698093275509,0.0001
93,0.523080341239339,1.7024421374784866,0.0001
94,0.5156113076645702,1.7892140594422794,0.0001
95,0.5081309725018981,1.6796219944877173,0.0001
96,0.5000679287497469,1.6548142166493547,0.0001
97,0.4886676246107466,1.7031422397267841,0.0001
98,0.4807060334011492,1.6413184602528337,0.0001
99,0.4738098221414061,1.6418230468504884,0.0001
100,0.46751028779249687,1.6840091147252232,0.0001
End of training: 2022-08-27 12:39:37

Loss min training: 0.46751028779249687

Loss min val: 1.3716826700879983

Best epoch: 11


--> Fold: 5

Begin of training: 2022-08-27 12:39:40

Epoch,train_loss,val_loss,lr
1,7.899804614107709,2.2368975407671123,0.0001
2,2.5140956774055083,2.1627658836549792,0.0001
3,2.382132994306887,1.675545079636536,0.0001
4,2.2819840950577475,1.90475424783246,0.0001
5,2.2305556062117486,1.7959275681443423,0.0001
6,2.1690918288071845,1.8698901040947755,0.0001
7,2.125623946371429,2.063701968555966,0.0001
8,2.082768950028636,1.913430427310746,0.0001
9,2.0571629246118643,2.2449106814061253,0.0001
10,2.0038303951530394,2.3402827089243403,0.0001
11,1.9656975192213475,2.1056047985904023,0.0001
12,1.9430370346584807,2.3806965527575694,0.0001
13,1.9131327225048764,2.232478580181511,0.0001
14,1.8699716549980847,2.5353077857116153,0.0001
15,1.8500946835418322,2.232694411984541,0.0001
16,1.8207834702655112,2.5218851350184854,0.0001
17,1.783837820340373,2.333707533564203,0.0001
18,1.7557953309722756,2.471568658708385,0.0001
19,1.7212808030890874,2.303528124581991,0.0001
20,1.7103336200698163,2.745297298922369,0.0001
21,1.6810354928623572,2.260972306471577,0.0001
22,1.6463122709230025,2.1462132488858154,0.0001
23,1.6231876775519205,2.661651547962533,0.0001
24,1.6017412631485322,2.6091635491189744,0.0001
25,1.5695490921688797,2.546616602449122,0.0001
26,1.5363472249685928,2.660779076009842,0.0001
27,1.5138568871134155,2.6063079427868536,0.0001
28,1.4933176268393886,2.191676952528495,0.0001
29,1.4742897942196258,2.4522317618134406,0.0001
30,1.4391854435569722,2.501286565470946,0.0001
31,1.422691714107151,2.113165276063972,0.0001
32,1.3963542973485195,2.33008365674972,0.0001
