
Dispositivo usado pelo Pytorch: cuda

*****************************************

-----> GRID 0:   hyperparameters
0             100
1            adam
2              32
3             0.5
4          0.0001
5             0.2

 LSTM =True


 option_overlap=True , option_causal=False ,option_dropout_lstm=0.2



--> Fold: 0

Format of train data: frames: 118655 , pressures: 118655 

Format of validation data: frames: 48176 , pressures: 48176 

Option shuffle: True

Begin of training: 2022-08-01 17:58:55

Epoch,train_loss,val_loss,lr
44,0.9767566579356014,2.030045253618418,0.0001
45,0.9550779113355204,2.0703193207430073,0.0001
46,0.9305936432754811,2.285523523527378,0.0001
47,0.9122405018754617,2.111091424760847,0.0001
48,0.8863466602617357,2.1335178107488435,0.0001
49,0.8682117507983779,2.2034460662686914,0.0001
50,0.8516725521926346,2.0174433958170144,0.0001
51,0.8324339030824386,2.0351951688834893,0.0001
52,0.8093546522672859,2.0075677182736964,0.0001
53,0.7918785071685439,2.0896244511498203,0.0001
54,0.7725800148234456,2.194239613385107,0.0001
55,0.7601539106647514,2.0690291558575766,0.0001
56,0.7315371513246138,2.2440966653570467,0.0001
57,0.7190844727835418,2.131724071399748,0.0001
58,0.7006663897437265,2.1418394345613225,0.0001
59,0.68819851726011,2.2274479180307174,0.0001
60,0.6600591479584127,2.2339004035092636,0.0001
61,0.6517561060690779,2.3185569139383673,0.0001
62,0.6336222377178476,2.3339169451819033,0.0001
63,0.6216872813565396,2.130683337719644,0.0001
64,0.6085506786840372,2.193331332786342,0.0001
65,0.5908597559268021,2.2209479402601024,0.0001
66,0.5748098128009529,2.2036777798894316,0.0001
67,0.5648200292029889,2.2765738917363123,0.0001
68,0.5473415843811837,2.3398123759045153,0.0001
69,0.5399247553957272,2.2407343253785297,0.0001
70,0.5239261207842384,2.0894394065802455,0.0001
71,0.5070364314917241,1.9583934330536417,0.0001
72,0.4970877546013484,2.10277101661786,0.0001
73,0.48438842222480705,2.16893322952401,0.0001
74,0.46956213622623466,2.3143035630695215,0.0001
75,0.46149949611305796,2.172129185284463,0.0001
76,0.4532902564804923,2.121215964583058,0.0001
77,0.43661301304525363,2.3354195532154223,0.0001
78,0.4314492905965261,2.206048541946373,0.0001
79,0.4177480674185316,2.0844219561155275,0.0001
80,0.4096661473484971,2.081923783993412,0.0001
81,0.395422315630186,1.9822437166969706,0.0001
82,0.3881440932264642,2.4089204714330714,0.0001
83,0.37834695679344443,2.119320560277637,0.0001
84,0.37206260040317646,2.0494868887377433,0.0001
85,0.36346400415272967,2.192752506082852,0.0001
86,0.3542464028467326,2.0043764043511523,0.0001
87,0.3469171449498719,2.137581064312294,0.0001
88,0.3368681000149168,2.155940670937013,0.0001
89,0.33043296035022984,2.170927398230934,0.0001
90,0.3243614599193465,2.0257567755212342,0.0001
91,0.318340820024099,2.028276359448992,0.0001
92,0.3086584204347691,2.172339939073406,0.0001
93,0.30475568797282826,2.0216795118573256,0.0001
94,0.2989522131996055,1.990986409594315,0.0001
95,0.2905829342606848,2.1308688367177226,0.0001
96,0.28721548895443855,2.008695841548214,0.0001
97,0.2793129881202112,2.1647960585401287,0.0001
98,0.27245545542941907,1.9405823573841283,0.0001
99,0.2669463104958792,2.0375120155995807,0.0001
100,0.2646178872741975,2.0580278655216566,0.0001
End of training: 2022-08-01 18:36:20

Loss min training: 0.2646178872741975

Loss min val: 1.4652897313717235

Best epoch: 4

Correlação: (0.47890300687796405, 0.0)




--> Fold: 1

Format of train data: frames: 122682 , pressures: 122682 

Format of validation data: frames: 44149 , pressures: 44149 

Option shuffle: True

Begin of training: 2022-08-01 18:36:26

Epoch,train_loss,val_loss,lr
1,8.148263309211847,2.381942316798295,0.0001
2,2.558095866650738,1.8834317511817078,0.0001
3,2.3830322771931676,1.894089323318289,0.0001
4,2.3258102009456203,1.8067244513258556,0.0001
5,2.240787027245235,1.7304967759476342,0.0001
6,2.189616799152441,1.6637971832821405,0.0001
7,2.1377376296211974,1.834777571903398,0.0001
8,2.06699848592877,1.596028182075292,0.0001
9,2.0268385527417325,1.5457513827683984,0.0001
10,2.009042572389033,1.5251922590734897,0.0001
11,1.9541459277779205,1.8346418025806894,0.0001
12,1.9073388237697515,1.6236357181152539,0.0001
13,1.866312805603233,1.5741819042093355,0.0001
14,1.8464392419393179,1.9210293028977787,0.0001
15,1.7948835091786697,1.853310288571591,0.0001
16,1.7594425155890236,1.5578491460556336,0.0001
17,1.733985383751453,2.009574071070695,0.0001
18,1.7013303318954331,1.6785232586651015,0.0001
19,1.6615516146607083,1.7905977490712472,0.0001
20,1.6219006632027375,1.891021892010211,0.0001
21,1.5979962148613678,1.608492728659336,0.0001
22,1.5733297349102984,1.8084286331425692,0.0001
23,1.5352016475291954,1.7406039794397699,0.0001
24,1.505149771647894,1.6039862185011213,0.0001
25,1.4842576725074323,1.8992568180135467,0.0001
26,1.4572042618908536,1.7360962045138986,0.0001
27,1.4265916357959083,1.916082819562992,0.0001
28,1.384184653597002,1.6887722657492008,0.0001
29,1.3661568704853764,1.742538143404235,0.0001
30,1.3410212098400698,2.0412084234619754,0.0001
31,1.3102285942444643,1.8677569234429778,0.0001
32,1.2894699612850995,1.610758822343204,0.0001
33,1.2558228413629313,1.8480403018528593,0.0001
34,1.2278718107732864,1.8917340740114947,0.0001
35,1.2131390511524152,2.0828608857667033,0.0001
36,1.1821093460269014,1.7848166803635488,0.0001
37,1.161190515284267,1.8303660910062962,0.0001
38,1.1349395085114926,2.125995671439407,0.0001
39,1.1050132615093506,2.2145086909861185,0.0001
40,1.0809351348849356,2.044577100396618,0.0001
41,1.0690152092081504,1.71739821383096,0.0001
42,1.0426529172199834,2.0269826591567046,0.0001
43,1.0148900880664113,2.08439181794904,0.0001
44,0.9949718836456102,1.8553612980260112,0.0001
45,0.9742591939680099,1.8621683619230767,0.0001
46,0.9527505687646941,2.1266971275343027,0.0001
47,0.9236126835406739,1.8520709951400929,0.0001
48,0.91154946411568,2.140926529941085,0.0001
49,0.8871423256725486,2.138530609445633,0.0001
50,0.8681243379170357,2.182990576557272,0.0001
51,0.8468770388072837,1.9768106127468958,0.0001
52,0.8317595633324578,1.9981717120027183,0.0001
53,0.8098046958336701,1.747230787964844,0.0001
54,0.7871883153862934,2.007589412069274,0.0001
55,0.7741047206736702,2.0537273062323416,0.0001
56,0.7538757224911684,2.361297788532294,0.0001
57,0.733855475323708,1.9463808892248398,0.0001
58,0.7208056340020764,2.2448288999075485,0.0001
59,0.6984857885047879,2.191626738545017,0.0001
60,0.685753547902468,1.9472709231372436,0.0001
61,0.6663111858949886,2.0207060543002324,0.0001
62,0.648977329293298,2.060363550591613,0.0001
63,0.6310074526455076,1.8988420765149736,0.0001
64,0.6195594332619713,2.07300738382805,0.0001
65,0.6014352317040307,2.0559384009233757,0.0001
66,0.5885406146569783,1.9429781244722897,0.0001
67,0.571455947189619,1.9743923515627513,0.0001
68,0.5606152754726945,1.9559389953070658,0.0001
69,0.547747123681796,1.8597730291764862,0.0001
70,0.5334581242156518,1.901209225330367,0.0001
71,0.5186500820224526,1.9266469959505375,0.0001
72,0.5107686624400501,1.9455599112849173,0.0001
73,0.48743580236769357,1.8354388254086114,0.0001
74,0.4831402100599212,1.7797950941637857,0.0001
75,0.4706363469287924,1.8401873810363816,0.0001
76,0.4579877438402738,1.9247246843256058,0.0001
77,0.44776361096591516,1.8771600651536895,0.0001
78,0.43586545965507556,1.9074178652605784,0.0001
79,0.4313428304112072,1.9529349292352565,0.0001
80,0.4168192286043327,1.9197545302878443,0.0001
81,0.4021527115286871,1.9397844377575288,0.0001
82,0.39401744253761806,1.9013664048348102,0.0001
83,0.38428321171023766,1.9038137227601273,0.0001
84,0.37605118826540607,1.8946673283342268,0.0001
85,0.3675433259259185,1.8913090074423358,0.0001
86,0.3617823731454032,1.968985808384659,0.0001
87,0.35341007863157053,1.968903130797957,0.0001
88,0.34582480710738345,1.8489964164778472,0.0001
89,0.3380403673768741,1.8378383261141802,0.0001
90,0.32768316832289296,1.9366666447584642,0.0001
91,0.3210512095698616,1.8437676814845114,0.0001
92,0.3168725821177087,1.784007131368885,0.0001
93,0.3064733614740893,1.8053471666059693,0.0001
94,0.30036682387071584,1.8830331035015573,0.0001
95,0.29670928516364387,1.8012823857127906,0.0001
96,0.290223655423887,1.89808846670557,0.0001
97,0.2856550524419821,1.9386643307047384,0.0001
98,0.27972618738227206,1.8494225131223019,0.0001
99,0.2737762344512006,1.9003021373125366,0.0001
100,0.2698630269666216,1.89454070634325,0.0001
End of training: 2022-08-01 19:14:39

Loss min training: 0.2698630269666216

Loss min val: 1.5251922590734897

Best epoch: 10

Correlação: (0.5688691845018345, 0.0)




--> Fold: 2

Format of train data: frames: 127377 , pressures: 127377 

Format of validation data: frames: 39454 , pressures: 39454 

Option shuffle: True

Begin of training: 2022-08-01 19:14:44

Epoch,train_loss,val_loss,lr
1,7.930545627590258,1.7350138735286535,0.0001
2,2.6199215140720393,1.8555924444945033,0.0001
3,2.4218711599460647,1.9909882255409554,0.0001
4,2.338236145029953,2.439661123256226,0.0001
5,2.2450532579380442,2.447263452251013,0.0001
6,2.1827045902346023,2.311261724542241,0.0001
7,2.1232456611889,3.236655341163025,0.0001
8,2.082391314019987,2.7571555597406143,0.0001
9,2.0259168976610704,2.853778089126753,0.0001
10,1.9833857359199198,2.362219270995368,0.0001
11,1.932779375547924,2.4652856755330377,0.0001
12,1.8904904942523106,3.442861714063126,0.0001
13,1.86367733281338,2.6783477597974596,0.0001
14,1.8277042975310758,2.064961435561935,0.0001
15,1.782029129249547,2.289871382750784,0.0001
16,1.7423298974256802,2.324692501700063,0.0001
17,1.7097226024751206,2.1548286365497042,0.0001
18,1.666048955413669,2.264909597165188,0.0001
19,1.6419670430139934,2.1189469074026985,0.0001
20,1.6165326546925265,2.189873146764251,0.0001
21,1.583194438037688,2.2426011645256696,0.0001
22,1.5464690834511012,2.0700045735823824,0.0001
23,1.5261543651610445,2.1468320756541823,0.0001
24,1.4862321891256234,2.172033488179399,0.0001
25,1.4591025494250391,2.12638550195183,0.0001
26,1.4171834540381913,2.1156421088287676,0.0001
27,1.3916439566165306,2.076707768816118,0.0001
28,1.3708612833515754,2.0188700091417644,0.0001
29,1.341824169645199,2.1167774898883702,0.0001
30,1.3185623885913706,2.1162584354192564,0.0001
31,1.279006693267674,2.1063353083587764,0.0001
32,1.251832151332572,2.28873500297271,0.0001
33,1.2314896779132165,2.2983082599053,0.0001
34,1.2056007459085296,2.2389058813512395,0.0001
35,1.1722831991199003,2.1882895539618725,0.0001
36,1.1547344798042305,2.4060111313298402,0.0001
37,1.124232719962167,2.2388920166346584,0.0001
38,1.1039762617639026,2.2012986687487004,0.0001
39,1.0739135465467191,2.1225224991930522,0.0001
40,1.0540565721052444,2.282817232884958,0.0001
41,1.0237603773280073,2.07299552240815,0.0001
42,1.0042312487273044,2.203210720029962,0.0001
43,0.9816340768999945,2.5442099311441573,0.0001
44,0.9613868663195274,2.1303375284459194,0.0001
45,0.9290384915425383,2.0686946345117683,0.0001
46,0.9179205296814058,2.257577692410294,0.0001
47,0.8862819818942683,1.979326174209271,0.0001
48,0.8702100924444748,2.2310153093703975,0.0001
49,0.8504215538484425,2.297130680642597,0.0001
50,0.8283311326767372,2.318657345771064,0.0001
51,0.8108838292224332,2.167387098265823,0.0001
52,0.7888945684380799,1.9232386448406658,0.0001
53,0.7706907612487817,2.0859863808968804,0.0001
54,0.7490260991253215,1.9593445796070261,0.0001
55,0.7251049883241515,1.8904858203897994,0.0001
56,0.7136649589892635,2.143349740003291,0.0001
57,0.6911044311908832,2.0531446620721487,0.0001
58,0.6769433279038112,2.015511780338207,0.0001
59,0.6591538457941161,1.8709146642597918,0.0001
60,0.6389122571257845,1.814723258779422,0.0001
61,0.6278934958385372,1.8612369230468304,0.0001
62,0.6121713156914057,2.0390414971868274,0.0001
63,0.5984357166446762,1.943577437802795,0.0001
64,0.5799532826524787,1.8967410182544377,0.0001
65,0.56599748206816,1.8758860687806589,0.0001
66,0.5536318303719329,1.8970307670773487,0.0001
67,0.5387980253791415,1.984898428538159,0.0001
68,0.5289442568362998,1.8803318408508831,0.0001
69,0.5177344572529404,1.7537159475823607,0.0001
70,0.5010820033414523,1.7160860906595055,0.0001
71,0.4840940002205505,1.6846701130524007,0.0001
72,0.476928170999609,1.7533404299507889,0.0001
73,0.4657594916106021,1.7982880787883992,0.0001
74,0.44908801143951255,1.795507794193485,0.0001
75,0.44356726114438655,1.9409058351333501,0.0001
76,0.4272689088679865,2.0279434896937953,0.0001
77,0.42396090915860696,1.9208967551122949,0.0001
78,0.4089576202294502,1.6909409549683838,0.0001
79,0.4012197275987356,1.865113716876748,0.0001
80,0.388802902275706,1.895761839616025,0.0001
81,0.38203275961824235,1.833845209687421,0.0001
82,0.3757140452331218,1.9666452297734351,0.0001
83,0.36117219930928074,1.8372798699194632,0.0001
84,0.3593357120904574,1.840563856184244,0.0001
85,0.3510265865603284,1.8045862571523708,0.0001
86,0.3392097226435948,1.740468304929667,0.0001
87,0.3330263197512106,1.947667396146527,0.0001
88,0.3286130614682548,1.8267348935553698,0.0001
89,0.3217284877320552,1.926142552786424,0.0001
90,0.3156102931275479,1.9647255853946255,0.0001
91,0.30896792854698946,1.9120497495493451,0.0001
92,0.2964969709994858,1.9033643378919913,0.0001
93,0.29717721846818734,1.900780305996822,0.0001
94,0.29018314416879826,1.8501740948514678,0.0001
95,0.2860301257943237,1.92386083963186,0.0001
96,0.2803633560408247,2.05773904183744,0.0001
97,0.27454897151363244,1.877208494974499,0.0001
98,0.27051208687580874,2.1824721284854633,0.0001
99,0.2658237183537958,2.0420829580469153,0.0001
100,0.26215008000523427,2.0341190540307728,0.0001
End of training: 2022-08-01 19:53:59

Loss min training: 0.26215008000523427

Loss min val: 1.6846701130524007

Best epoch: 71

Correlação: (0.5335146891603358, 0.0)




--> Fold: 3

Format of train data: frames: 125334 , pressures: 125334 

Format of validation data: frames: 41497 , pressures: 41497 

Option shuffle: True

Begin of training: 2022-08-01 19:54:04

Epoch,train_loss,val_loss,lr
1,7.847905505730175,1.5485481120570412,0.0001
2,2.5684600589829567,1.884788336580218,0.0001
3,2.4337571707349683,1.5870795289381419,0.0001
4,2.34664816401134,1.5737858738764672,0.0001
5,2.2921952437172806,1.5477757401290215,0.0001
6,2.2147363231544555,1.5199800066411657,0.0001
7,2.1629767324164058,1.5817271351489652,0.0001
8,2.120664208305172,1.7625982868219539,0.0001
9,2.0692600489408406,1.6073589226187035,0.0001
10,2.022991149922797,1.5236118031883337,0.0001
11,1.9521138659195745,1.7273740691098978,0.0001
12,1.9335713138822594,1.5703727104268734,0.0001
13,1.8847313162670507,1.4759438536863894,0.0001
14,1.83975934142069,1.507349647200044,0.0001
15,1.8000616754250507,1.905288551173578,0.0001
16,1.7705233192494068,1.5214675285530241,0.0001
17,1.7333294104058954,1.5379403300936527,0.0001
18,1.7128075318564986,1.71276735938003,0.0001
19,1.663018831159795,1.9864612920061866,0.0001
20,1.6239309986255483,1.643905327001629,0.0001
21,1.6029021619184862,1.6663671892189211,0.0001
22,1.56911423612387,1.5745099506128362,0.0001
23,1.5449435517731893,1.7565541071647832,0.0001
24,1.5031994628626997,1.5804025582883188,0.0001
25,1.4814502268210217,1.8451331133416962,0.0001
26,1.4390775606368844,1.7092502529220035,0.0001
27,1.4158898117979142,1.6795392127187234,0.0001
28,1.3813797407586876,1.693023405126897,0.0001
29,1.3671215652976267,1.7989564078754525,0.0001
30,1.3387707723707523,1.7825816559682977,0.0001
31,1.3054976142690975,1.7618813482391364,0.0001
32,1.272611797661536,1.6366564754428905,0.0001
33,1.2482258810745834,1.7651987015909438,0.0001
34,1.2195488378582244,1.8008251455854754,0.0001
35,1.1930221272935504,1.8543097403697728,0.0001
36,1.1694220045419559,1.9488037576686217,0.0001
37,1.1331353639824724,1.8070477692280045,0.0001
38,1.1214820495740576,1.7615363695168922,0.0001
39,1.1024890409927488,1.7736839123064314,0.0001
40,1.0699563257458402,1.751680344544994,0.0001
41,1.0441530347032115,1.7270869461660499,0.0001
42,1.018391118774461,1.772432847724184,0.0001
43,0.9986460913187705,1.977785977742257,0.0001
44,0.9704635955052928,1.704066995046459,0.0001
45,0.9599384142984344,1.8591860367205728,0.0001
46,0.9328476024736997,1.7436896442410388,0.0001
47,0.9113713974679114,1.7098087458092641,0.0001
48,0.8875214316344758,1.8941570118823379,0.0001
49,0.869463297814273,1.8190353690111387,0.0001
50,0.851014429441823,1.8393234256968733,0.0001
51,0.8312193791977053,1.9391875380099095,0.0001
52,0.8096405809309544,1.7940105351981857,0.0001
53,0.7896294928638347,1.8682761784849142,0.0001
54,0.7706495351316729,1.6917837686641195,0.0001
55,0.756870644672028,1.8294142240972022,0.0001
56,0.7374616620516536,1.9910494127879588,0.0001
57,0.7206637181300868,1.739613309137407,0.0001
58,0.6991853095890794,1.964023992527329,0.0001
59,0.6848264718779727,1.9505754936102526,0.0001
60,0.6671296768037285,1.952214853669987,0.0001
61,0.6517450111575491,2.0949983569855637,0.0001
62,0.6342658918960076,1.9567437669606165,0.0001
63,0.6175495682858096,2.1788305369797083,0.0001
64,0.6094434377655085,1.7755361498529734,0.0001
65,0.5912691761855486,1.9697891696980538,0.0001
66,0.5773289782845683,2.135555041268104,0.0001
67,0.562143412673582,1.8640691287477846,0.0001
68,0.5472295823905996,1.9174442376292298,0.0001
69,0.5343982997767451,1.8250019217260252,0.0001
70,0.5191705931763755,1.8656655371233644,0.0001
71,0.509574189213603,1.9403449240157606,0.0001
72,0.49882806343659214,1.8519413590267468,0.0001
73,0.4797885423977926,2.005596636214779,0.0001
74,0.4714423207592625,2.0714632698428814,0.0001
75,0.45937169805067574,1.7648201383883533,0.0001
76,0.44730060632371865,2.2988125866233986,0.0001
77,0.43812529951277407,1.8807073897171167,0.0001
78,0.4274402216505098,1.8661797603452097,0.0001
79,0.4169543221720593,2.0306995009291238,0.0001
80,0.4073373550365135,1.8683873652481104,0.0001
81,0.3985384348737413,1.9525135238391766,0.0001
82,0.38957254352366344,2.0880351368225027,0.0001
83,0.38315794784348917,1.7636859737787114,0.0001
84,0.3745805466516726,1.7865752160332273,0.0001
85,0.36512528376035464,1.9350204341000274,0.0001
86,0.3575754232742328,1.8114125870347215,0.0001
87,0.3505566058666475,1.847351103170029,0.0001
88,0.34054328064630746,1.8630769050767382,0.0001
89,0.33678444331136126,2.0765668623481375,0.0001
90,0.32930954739137297,1.8166015177636956,0.0001
91,0.32256699891191365,1.8780899931644075,0.0001
92,0.3193852949933228,1.9449434419377734,0.0001
93,0.3113982281812213,2.062457837727994,0.0001
94,0.3039381210425092,2.3859686968536105,0.0001
95,0.2994098928475016,1.9808283296123104,0.0001
96,0.2971485756969076,1.9341632433361866,0.0001
97,0.28895673309868136,2.0812815661705795,0.0001
98,0.2839105585495635,2.144467585686704,0.0001
99,0.2818834994034703,2.0949262364484014,0.0001
100,0.27366461498247274,1.9351994062350808,0.0001
End of training: 2022-08-01 20:33:01

Loss min training: 0.27366461498247274

Loss min val: 1.4759438536863894

Best epoch: 13

Correlação: (0.5297155237806602, 0.0)




--> Fold: 4

Format of train data: frames: 127998 , pressures: 127998 

Format of validation data: frames: 38833 , pressures: 38833 

Option shuffle: True

Begin of training: 2022-08-01 20:33:06

Epoch,train_loss,val_loss,lr
1,7.769039322073403,1.65338163050395,0.0001
2,2.555941706778573,1.619878061069503,0.0001
3,2.36904275902182,1.5338704064348352,0.0001
4,2.300453625458639,1.5439500413541307,0.0001
5,2.2180323633924646,1.5169319448603562,0.0001
6,2.1650878362900468,1.5092227059420238,0.0001
7,2.123918231441579,1.7018381608977453,0.0001
8,2.0489902570993874,1.5428873823599127,0.0001
9,2.0041276005112056,1.719282471593046,0.0001
10,1.968111793034397,1.580361210679491,0.0001
11,1.9227932304976056,1.6433407427510494,0.0001
12,1.8842041012404436,1.6668173836368747,0.0001
13,1.8503966459280015,1.5390562784987052,0.0001
14,1.8019621832415202,1.5663792237470973,0.0001
15,1.7711598400335822,1.6167419320511769,0.0001
16,1.7270499442908522,1.6754822127465974,0.0001
17,1.6911225212251964,1.5876970792342875,0.0001
18,1.6614091114015563,1.846963190652983,0.0001
19,1.6353974104501316,1.5066813327612094,0.0001
20,1.59760030911627,1.4924335100340553,0.0001
21,1.5725044229797696,1.6060437237676424,0.0001
22,1.5311414126811616,1.6394838518250707,0.0001
23,1.5056119064578477,1.7722719232897226,0.0001
24,1.4718513729538805,1.8907315166267982,0.0001
25,1.4417455301472697,1.6393231612990193,0.0001
26,1.411674551808161,1.8064941615468704,0.0001
27,1.3867761803078658,2.024127264510065,0.0001
28,1.3611704278963448,1.7133456538542746,0.0001
29,1.3343264323387014,1.7571283669124609,0.0001
30,1.3046487670970799,1.6610082064030287,0.0001
31,1.2803004800860764,1.743854446773737,0.0001
32,1.2447619466633049,1.6276506792521879,0.0001
33,1.2204889564019137,1.6702789681658874,0.0001
34,1.1927482007706518,1.629149430537885,0.0001
35,1.1627479128119413,1.7480083332641836,0.0001
36,1.1393812001985517,1.704935923000388,0.0001
37,1.1231377538095166,1.9197703645332056,0.0001
38,1.0887269064248297,1.6375245776527145,0.0001
39,1.0725448133014166,1.6760481918444148,0.0001
40,1.0459046648065344,1.71955970782407,0.0001
41,1.0221193694671982,1.9311172799029197,0.0001
42,1.0074274467377722,1.7144478843173632,0.0001
43,0.9844685886019433,1.7552668246632763,0.0001
44,0.9532764181777607,1.6332481006318234,0.0001
45,0.9436308067262813,1.7305963413667413,0.0001
46,0.9150944406102323,1.8486010448497903,0.0001
47,0.8908027412714471,1.5762585953821575,0.0001
48,0.871591029556437,1.978413312995633,0.0001
49,0.8476726106651932,1.6989377059020006,0.0001
50,0.8285683525588565,1.7373757108186825,0.0001
51,0.807583326836035,1.8103136412713596,0.0001
52,0.7920079810712227,1.7215424026587196,0.0001
53,0.7758780216334002,1.6496680433540853,0.0001
54,0.7503955050534324,1.6010737875760195,0.0001
55,0.7303137972804948,1.6929941630807357,0.0001
56,0.7137446871816979,1.5834742762029235,0.0001
57,0.6993550189623737,1.6211109506651973,0.0001
58,0.6775493509721122,1.6472267841778903,0.0001
59,0.6619607849280091,1.741534053943185,0.0001
60,0.6472772851780293,1.6914101787523719,0.0001
61,0.630601941453276,1.7572507583529853,0.0001
62,0.6164462199698992,1.6830291569906761,0.0001
63,0.6015472391191543,1.7864884553204772,0.0001
64,0.5837590259912154,1.6182623904987825,0.0001
65,0.5703499764527665,1.5718831680800462,0.0001
66,0.5551865478210459,1.6750156321827765,0.0001
67,0.5443157043914728,1.6501539286118687,0.0001
68,0.527998125835885,1.7287033958641103,0.0001
69,0.5169841098739578,1.7348518807216422,0.0001
70,0.500982385339859,1.6557370065964336,0.0001
71,0.49064865725813706,1.7630959002402449,0.0001
72,0.47919367990025646,1.8016802068687783,0.0001
73,0.46434527731176095,1.722858485749327,0.0001
74,0.45709192556675254,1.888063452839529,0.0001
75,0.4431658277332929,1.6689113370850297,0.0001
76,0.4313408912297355,1.9136956416031514,0.0001
77,0.41932632716173796,1.7317146279148599,0.0001
78,0.4081116754913068,1.8383147867985827,0.0001
79,0.4024318684594542,1.8898561151243853,0.0001
80,0.39410130073935573,1.9851978351787865,0.0001
81,0.380366144041957,1.751003421108412,0.0001
82,0.3748725245961152,1.7737159985700035,0.0001
83,0.36150451152611046,1.8333947113282103,0.0001
84,0.3570140129623101,1.8877997573600276,0.0001
85,0.34897920446050607,1.7200375761658047,0.0001
86,0.3414181304231476,1.7379906679646868,0.0001
87,0.33209345220246334,1.8671303843775322,0.0001
88,0.3248926471766257,1.6643807716552343,0.0001
89,0.32166877879489425,1.8218742593859267,0.0001
90,0.31057761305775405,1.861134042367318,0.0001
91,0.30521969875280136,1.6757620357912697,0.0001
92,0.30759025092942577,1.7008072169113837,0.0001
93,0.29528941119134805,1.805499761929069,0.0001
94,0.29035747735306133,1.728305374004592,0.0001
95,0.28483368261364966,1.667406530177397,0.0001
96,0.2757156981190871,1.6921932326127416,0.0001
97,0.2716877458763748,1.8116449233606622,0.0001
98,0.2685486655551647,1.7051433232566549,0.0001
99,0.26042282305444003,1.8009282216697167,0.0001
100,0.2577356873217943,1.7678854302632077,0.0001
End of training: 2022-08-01 21:13:24

Loss min training: 0.2577356873217943

Loss min val: 1.4924335100340553

Best epoch: 20

Correlação: (0.4745409478606928, 0.0)




--> Fold: 5

Format of train data: frames: 123787 , pressures: 123787 

Format of validation data: frames: 43044 , pressures: 43044 

Option shuffle: True

Begin of training: 2022-08-01 21:13:30

Epoch,train_loss,val_loss,lr
1,8.016244338579488,2.7630977162241592,0.0001
2,2.4915749824006546,2.6347782122868386,0.0001
3,2.3618822785066045,2.5854391305710944,0.0001
4,2.2786338734255236,2.535103649956156,0.0001
5,2.220792384369023,2.7438156977205868,0.0001
6,2.1689775850067794,2.672724616238424,0.0001
7,2.126654873496213,2.7022768687043155,0.0001
8,2.073824240608631,2.5582821741610164,0.0001
9,2.04521657236877,2.5344268585290513,0.0001
10,1.9885267241671565,2.5789682604369037,0.0001
11,1.9574050609801612,2.7964767518179556,0.0001
12,1.9056194197313283,2.5133641940179716,0.0001
